var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.2419354820251465,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.2100690078735352,0.2777378463745117,0.3215935516357422,0.2771773719787597,0.2652596664428711,0.4864529418945313,0.23245649337768556,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.2530671310424805,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.483870964050293,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791014,0.3255917358398437,0.3220683288574219,0.31370248794555666,0.4216418075561523,0.4450448989868164,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.4188639831542969,1.0,1.0,1.3374626830862917,[27 14 15] 1.2395340156515249; [16 25 29] 1.1836832468844192; [2 22 14] 2.0054514106275096; [21 24 15] 1.0138114049970803; [20 9 29] 1.1645253277808816; [10 14 30] 1.6523104527843968; [21 24 14] 1.1868182592276082; [1 4 28] 1.660921935590306; [13 14 15] 1.0695739038653491; [25 26 29] 1.1523493579429407; [2 23 24] 2.647914149487344; [16 11 13] 1.0581984831894065; [21 24 30] 1.5359903979272154; [1 3 4] 1.0398473258999066; [11 27 13] 1.2111614010901839; [18 28 15] 1.0566109307716411; [2 11 14] 2.0528496078620857; [17 18 22] 1.3735789074135485; [25 26 15] 1.05324456149522; [26 27 29] 1.120955504507373; [24 10 14] 1.392417588215438; [2 23 30] 2.7850458213844225; [11 14 15] 1.0530861584927342; [1 3 28] 1.6512955858187126; [22 14 15] 1.5750380367084904; [17 20 9] 1.2636910423560026; [23 24 15] 1.090645508463155; [5 21 11] 1.1068890057036873; [19 7 29] 1.4798763984438081; [18 10 13] 1.4284886275698492; [23 12 29] 1.2916382533187267; [18 4 25] 1.0577302321893884; [6 8 14] 1.3549409096932359; [1 19 9] 1.2156157964436227; [3 7 30] 1.4354023431925493; [6 10 15] 1.6174234682836033; [0 16 23] 1.257395346255028; [10 27 13] 1.3460222667390513; [5 25 26] 1.1066372142703358; [17 21 10] 1.5320287056259687; [18 25 30] 1.0464668477225705; [5 9 25] 1.0355917795557292; [0 5 9] 1.0925108390107032; [8 24 29] 1.437923671205798; [22 23 26] 2.0007923703823867; [8 27 12] 1.1411558054578088; [18 4 26] 1.1702126824259902; [8 24 28] 1.0936421456465284; [5 21 10] 1.3974783332817127; [19 7 28] 1.1842160215438475; [24 9 10] 1.4825849969709177; [18 10 14] 1.6596107576581014; [23 12 28] 1.1438494098026388; [6 8 15] 1.2966086281260862; [0 16 22] 1.5528206043320636; [10 27 12] 1.1911938145929257; [12 30 15] 1.148268558393851; [5 9 26] 1.229199116542496; [26 29 30] 1.1827127831478268; [0 5 8] 1.1521854812555126; [5 25 27] 1.061959290485788; [6 10 14] 1.6884067266294496; [22 23 27] 1.6389955681455892; [18 4 27] 1.1583155756107348; [8 24 27] 1.1165100139039266; [0 8 15] 1.176599919303298; [19 7 27] 1.3258593350113668; [8 27 13] 1.0814998334138535; [16 9 30] 1.161355464403006; [0 21 6] 1.588448140775464; [3 23 9] 1.3150624494616496; [1 26 15] 1.191961430109773; [18 10 11] 1.4903872940446206; [20 24 30] 1.2693700431648078; [0 16 25] 1.1284798414032118; [17 21 12] 1.110543760849439; [22 23 28] 1.6067932305640964; [17 5 9] 1.1273083967134019; [5 9 27] 1.0740188169483438; [18 4 28] 1.3648019117108054; [8 24 26] 1.3060268461196394; [20 13 29] 1.6989537176379812; [0 8 14] 1.1576443192991455; [4 6 23] 1.6538184228723312; [19 7 26] 1.4772548974925859; [8 27 14] 1.06547302079823; [19 14 30] 1.6602240817458023; [0 21 7] 1.3324459964818225; [21 13 30] 1.0692070909404767; [18 10 12] 1.1523117518576476; [3 23 8] 1.2687684514045445; [0 16 24] 1.1983848843974108; [5 9 28] 1.0831153609799562; [17 21 11] 1.0875558129118206; [22 23 29] 1.8471461561413425; [4 6 22] 1.6943193028367942; [18 4 29] 1.301166556374629; [21 8 30] 1.234299346734537; [5 21 15] 1.1292230899852242; [1 26 13] 1.4925886177454155;
0.9274193572998048,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999025,0.0790856122970581,0.228828239440918,0.22568788528442385,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.4389658737182617,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.6666794586181639,0.5458308792114258,0.2337006378173828,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611576,0.3460207748413086,0.051542649269104006,0.012973946332931521,0.96844970703125,0.8963632965087891,0.5397447967529296,0.4692907333374024,0.7442263031005859,1.0,0.1857002258300781,0.2527619552612305,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200196,0.01755574584007263,0.9090198516845704,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,1.8805515140967275,[27 14 15] 1.1114980000740082; [16 25 29] 2.650155354694068; [2 22 14] 0.9980129344480495; [21 24 15] 1.19390670373987; [20 9 29] 2.0996562416699596; [10 14 30] 3.529481455966166; [21 24 14] 1.3588517953301384; [1 4 28] 1.8525893915507292; [13 14 15] 1.0541843977121366; [25 26 29] 2.448953717994749; [2 23 24] 1.207866824682586; [16 11 13] 1.4821003029638027; [21 24 30] 2.477811230891966; [1 3 4] 1.5439724237884513; [11 27 13] 1.0035615251938819; [18 28 15] 1.1498775369099912; [2 11 14] 1.06297354041968; [17 18 22] 1.0346002728078412; [25 26 15] 2.303101027329198; [26 27 29] 2.309392307462269; [24 10 14] 3.747515601877353; [2 23 30] 1.9447348710735155; [11 14 15] 1.133679023313861; [1 3 28] 1.9326379122577277; [22 14 15] 1.141704809941655; [17 20 9] 1.583306445503011; [23 24 15] 1.1605741406447312; [5 21 11] 1.831294166736398; [19 7 29] 1.7979469461802837; [18 10 13] 3.0238364194977554; [23 12 29] 2.1448147155646233; [18 4 25] 1.5953828214862398; [6 8 14] 1.793110188035622; [1 19 9] 1.8871436141141518; [3 7 30] 2.0309613030705647; [6 10 15] 2.8509617356735757; [0 16 23] 1.9594814969606942; [10 27 13] 2.6596894705158953; [5 25 26] 2.3883193163775673; [17 21 10] 2.74069227854997; [18 25 30] 2.204093948717804; [5 9 25] 2.1088843377789965; [0 5 9] 1.856591291568523; [8 24 29] 2.2717865714045904; [22 23 26] 1.9198615405271167; [8 27 12] 1.0689681428287332; [18 4 26] 1.7445213531571755; [8 24 28] 1.4109953570487643; [5 21 10] 2.766550445438765; [19 7 28] 1.6366079732182928; [24 9 10] 2.785719949729139; [18 10 14] 3.200915716395298; [23 12 28] 1.4154266874461066; [6 8 15] 1.6220216907325506; [0 16 22] 1.6765345603639; [10 27 12] 2.6748624848887967; [12 30 15] 2.0602349128679234; [5 9 26] 1.9516724657563413; [26 29 30] 2.4175889132139523; [0 5 8] 1.74399165665225; [5 25 27] 2.013835267749331; [6 10 14] 2.684890677701653; [22 23 27] 1.1651600030329; [18 4 27] 1.2372233120669047; [8 24 27] 1.330001164933215; [0 8 15] 1.1772949789029428; [19 7 27] 1.6153127055274734; [8 27 13] 1.0454602321320994; [16 9 30] 2.4253683098705134; [0 21 6] 1.9006366341020708; [3 23 9] 1.6382855609013973; [1 26 15] 1.8546890429236476; [18 10 11] 2.8077166366652566; [20 24 30] 2.029795277642286; [0 16 25] 2.2695168669558266; [17 21 12] 1.0538589380069534; [22 23 28] 1.3800089850693107; [17 5 9] 1.8941816941386804; [5 9 27] 1.7156684848725174; [18 4 28] 1.5453108874614228; [8 24 26] 1.7745472206495276; [20 13 29] 2.469735638852902; [0 8 14] 1.136884200047977; [4 6 23] 2.0029589063572515; [19 7 26] 2.0187007087108313; [8 27 14] 1.1671860383075585; [19 14 30] 2.6851919349314652; [0 21 7] 1.4145649705003736; [21 13 30] 2.062820632619611; [18 10 12] 2.6245575232569176; [3 23 8] 1.830087206170837; [0 16 24] 2.055071848704664; [5 9 28] 1.5895315841344981; [17 21 11] 1.104835187720064; [22 23 29] 2.0761757340181695; [4 6 22] 1.6407503594580433; [18 4 29] 2.2478745335987056; [21 8 30] 2.070202544238113; [5 21 15] 1.7796244079671317; [1 26 13] 1.761470306031904;
0.20967741012573246,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.2892609786987305,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.3099813842773437,0.13481136322021486,0.3457775115966797,0.4011027526855469,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.3944132614135743,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.1106330680847168,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.6300014495849611,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.1193083953857422,0.1203795051574707,0.15222230911254886,0.055825967788696286,0.1794610595703125,0.17588809967041014,0.2609513854980469,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.3658425140380859,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.2280223655700684,0.2926323699951172,0.241596736907959,0.3802863693237304,0.24191686630249026,0.1572367000579834,0.20594388961791996,0.15323633193969727,0.2011214637756348,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581544,0.2474505424499512,0.4733064270019531,0.2671128654479981,0.4588714981079102,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.2399783515930176,0.6245838165283203,0.2288586616516113,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.6300014495849611,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.2397858810424805,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.3769720077514648,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730955,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.4845203018188477,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.3958477401733399,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803713,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.4855417251586914,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.6256991195678709,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.0329459285736084,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.943281936645508,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,1.7692550004538694,[27 14 15] 2.4283664031201817; [16 25 29] 1.8316075923841735; [2 22 14] 1.4289234197490046; [21 24 15] 1.0123457191082315; [20 9 29] 1.963038139420717; [10 14 30] 3.2888641918381274; [21 24 14] 1.0610259467713428; [1 4 28] 1.4705527021293192; [13 14 15] 1.0985280009255645; [25 26 29] 2.1954022106941995; [2 23 24] 1.0744865337308809; [16 11 13] 1.802219978207004; [21 24 30] 3.776669639937485; [1 3 4] 1.113899275465685; [11 27 13] 2.901382990868742; [18 28 15] 1.0654531975122636; [2 11 14] 1.0304105910402546; [17 18 22] 1.784864663461786; [25 26 15] 2.384989382578067; [26 27 29] 2.303195199188034; [24 10 14] 1.6740583113057732; [2 23 30] 2.746110180844373; [11 14 15] 1.0578064448545417; [1 3 28] 1.5208539968957602; [22 14 15] 1.128831786742726; [17 20 9] 1.5714830601555698; [23 24 15] 1.0486354354043217; [5 21 11] 1.1466456340280786; [19 7 29] 1.1498522322197362; [18 10 13] 1.4794601310948527; [23 12 29] 1.3667620382120975; [18 4 25] 1.0861209045806761; [6 8 14] 1.499835703824311; [1 19 9] 1.0778067184945421; [3 7 30] 2.8185365456518743; [6 10 15] 1.4632387030289826; [0 16 23] 1.542247680783978; [10 27 13] 2.2690198422573054; [5 25 26] 2.218622588337282; [17 21 10] 1.5013290704176294; [18 25 30] 2.685697498692824; [5 9 25] 1.0274955550056728; [0 5 9] 1.0574073102316925; [8 24 29] 1.125685234969578; [22 23 26] 2.001686672234628; [8 27 12] 2.2794584728320717; [18 4 26] 2.1501620121143503; [8 24 28] 1.145138412236179; [5 21 10] 1.2612853128028911; [19 7 28] 0.9976781755131445; [24 9 10] 1.4367330387933726; [18 10 14] 1.5093070178406367; [23 12 28] 1.4093961145161193; [6 8 15] 1.3214110516354756; [0 16 22] 1.5928198268637779; [10 27 12] 2.065381089499119; [12 30 15] 3.2221948485971144; [5 9 26] 1.9778110565828648; [26 29 30] 2.789609629982078; [0 5 8] 1.0809577391334941; [5 25 27] 2.3093582908114483; [6 10 14] 1.5897519283436874; [22 23 27] 2.3101080927297; [18 4 27] 2.0818196870509564; [8 24 27] 2.194056116270003; [0 8 15] 1.0139010242374165; [19 7 27] 2.4221632576139496; [8 27 13] 2.374321933826134; [16 9 30] 3.0792292334783222; [0 21 6] 1.4013027097294026; [3 23 9] 1.1194271635701285; [1 26 15] 2.1817138224651496; [18 10 11] 1.4194122468322639; [20 24 30] 2.8115474910501748; [0 16 25] 1.5594518426557693; [17 21 12] 1.4492411762914204; [22 23 28] 1.638791676032635; [17 5 9] 1.2310814309668876; [5 9 27] 2.0743097994515534; [18 4 28] 1.1890606263864902; [8 24 26] 2.2023585102835743; [20 13 29] 2.089594457990286; [0 8 14] 0.9936127736207947; [4 6 23] 1.4485540911229158; [19 7 26] 2.2474948321112445; [8 27 14] 2.4315520697516795; [19 14 30] 3.7728222275090952; [0 21 7] 1.1294458849426467; [21 13 30] 3.2313782287128197; [18 10 12] 1.412274593743906; [3 23 8] 1.4002666786968376; [0 16 24] 1.5060080035086523; [5 9 28] 1.0380660084473003; [17 21 11] 1.459714867797467; [22 23 29] 1.4079294722503088; [4 6 22] 1.6079735287669978; [18 4 29] 1.1809266179968678; [21 8 30] 3.023481298391421; [5 21 15] 1.1066629395944274; [1 26 13] 2.2645345530116763;
