var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.2419354820251465,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.2100690078735352,0.2777378463745117,0.3215935516357422,0.2771773719787597,0.2652596664428711,0.4864529418945313,0.23245649337768556,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.2530671310424805,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.483870964050293,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791014,0.3255917358398437,0.3220683288574219,0.31370248794555666,0.4216418075561523,0.4450448989868164,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.4188639831542969,1.0,1.0,1.4132145291329374,[27 14 30 15] 1.262417549844436; [16 25 26 29] 1.13478199852451; [2 22 14 15] 1.8394578601916463; [21 23 24 15] 1.042888226470535; [17 20 9 29] 1.2432404447054886; [21 23 24 14] 1.1952918162119432; [4 24 10 14] 1.5629478582522858; [16 11 13 15] 1.0279833898584754; [1 3 4 15] 1.0066691802480827; [11 27 13 14] 1.1587051993690134; [2 21 23 24] 2.3883361290270764; [24 27 28 14] 1.1650482506223483; [16 18 7 15] 1.2704546560622776; [4 23 24 30] 1.5886108943395383; [26 27 29 30] 1.13569761921041; [2 20 22 14] 1.7636835291476274; [21 23 24 26] 1.4835447771354808; [5 22 8 25] 1.3643764703003802; [2 3 23 26] 2.6425893051425438; [18 22 13 14] 1.311760090593918; [11 13 14 15] 1.0294454137615199; [25 26 29 15] 1.1007933411378892; [2 11 13 14] 1.5983630545688898; [23 24 11 30] 1.131807188908977; [3 22 27 14] 1.6830339166854704; [17 3 27 15] 1.0540236336438966; [2 26 11 28] 1.8315770466803984; [9 26 13 15] 1.4799019445809234; [19 24 9 12] 1.3349518808771625; [1 2 28 29] 1.692403408774069; [20 22 23 24] 1.5987807773589089; [0 3 5 8] 1.1584770279971144; [1 17 6 10] 1.3537664135217027; [16 18 24 11] 1.1161433472927873; [16 1 7 27] 1.2132890145830697; [2 26 11 29] 2.061974973223253; [0 6 27 13] 1.5144084911820612; [16 2 6 15] 2.0777923890782004; [22 10 11 13] 1.4751677469129254; [16 19 6 22] 1.9093719887777134; [18 21 11 30] 1.1845506900433735; [3 22 27 13] 1.4771410490071653; [21 7 29 30] 1.3750596179268517; [16 21 12 13] 1.0402259041576818; [9 26 13 14] 1.4501313251058348; [19 24 9 11] 1.2727785547305794; [0 3 5 7] 1.2026118365297085; [20 26 29 30] 1.2368550346991143; [1 20 23 9] 1.2970833727082074; [16 1 7 28] 1.1614073515077927; [0 6 27 12] 1.5265053329360714; [22 10 11 14] 1.5005439476168851; [16 18 24 12] 1.1104097193346059; [16 19 6 23] 1.3479094910162428; [5 11 12 29] 1.530952701828546; [21 12 28 30] 1.2005795451437435; [16 1 7 24] 1.4474949191043325; [19 24 9 14] 1.264396482389248; [4 9 26 15] 1.237265947493652; [18 22 24 10] 1.5488233404654108; [1 20 23 8] 1.3169433585074612; [16 2 6 13] 1.6413646662786716; [16 19 6 24] 1.4081912817545381; [18 25 27 28] 1.126544775871017; [5 11 12 28] 1.0938658245712274; [3 22 27 15] 1.5198330313939317; [16 19 6 26] 1.7110528235902223; [2 26 11 27] 1.8402317522003449; [0 6 27 15] 1.516685935356865; [16 1 7 25] 1.2585226966909502; [4 9 26 14] 1.4881191761168788; [19 24 9 13] 1.3104620517778642; [0 3 5 9] 1.1752987082088138; [16 18 24 10] 1.514263626399726; [16 1 7 26] 1.3461502177867704; [16 2 6 14] 1.9274941889451749; [22 10 11 12] 1.5347930958554108; [0 6 27 14] 1.5983387669926212; [2 6 23 9] 1.596028837838375; [16 19 6 25] 1.468168539856824; [0 4 21 23] 1.181424863240051; [20 21 6 29] 1.4949291033953742; [16 17 11 30] 1.2558807855286034; [6 23 12 29] 1.4883697684338744; [20 22 23 28] 1.5839085723981288; [2 20 22 9] 1.5408585137012858; [4 5 10 27] 1.2080030587680282; [9 28 13 30] 1.2242328801717501; [18 22 24 12] 1.3647782178216732; [10 12 28 14] 1.3544036226387781; [17 5 27 30] 1.0535087102633363; [2 6 23 8] 1.6418715136062871; [3 20 21 23] 1.560547018407725; [2 18 10 12] 1.51101546283103; [4 25 13 29] 1.643787960613156; [18 20 6 30] 1.5277901395366045; [21 24 12 14] 1.095608825021241; [16 18 24 15] 1.0541656538613464; [0 4 21 22] 1.3046123020268332; [16 1 7 23] 1.4227181764850114;
0.9274193572998048,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999025,0.0790856122970581,0.228828239440918,0.22568788528442385,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.4389658737182617,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.6666794586181639,0.5458308792114258,0.2337006378173828,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611576,0.3460207748413086,0.051542649269104006,0.012973946332931521,0.96844970703125,0.8963632965087891,0.5397447967529296,0.4692907333374024,0.7442263031005859,1.0,0.1857002258300781,0.2527619552612305,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200196,0.01755574584007263,0.9090198516845704,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,1.7553896217224478,[27 14 30 15] 1.8464543615264697; [16 25 26 29] 2.506484782679748; [2 22 14 15] 1.1333641941102424; [21 23 24 15] 1.1410901630211867; [17 20 9 29] 1.920136889749563; [21 23 24 14] 1.2241233817245563; [4 24 10 14] 3.518957934392615; [16 11 13 15] 1.3964448094257118; [1 3 4 15] 1.2857989966211953; [11 27 13 14] 1.112887477059174; [2 21 23 24] 1.166704158107347; [24 27 28 14] 1.4880280459521695; [16 18 7 15] 1.2235321285695087; [4 23 24 30] 2.3405411259105997; [26 27 29 30] 2.2018225601045955; [2 20 22 14] 1.5536577052509453; [21 23 24 26] 2.1511102530028356; [5 22 8 25] 1.7720687735467158; [2 3 23 26] 1.8270013864416719; [18 22 13 14] 1.1580962618414588; [11 13 14 15] 1.1569382262322032; [25 26 29 15] 2.4456628153105653; [2 11 13 14] 1.066376491642155; [23 24 11 30] 2.0081117267801587; [3 22 27 14] 1.2537337926797363; [17 3 27 15] 1.2473296705509391; [2 26 11 28] 1.4530855227820247; [9 26 13 15] 1.639496135631091; [19 24 9 12] 1.7272079619599192; [1 2 28 29] 1.9193975058106039; [20 22 23 24] 1.6862694798934323; [0 3 5 8] 1.6199587807000357; [1 17 6 10] 2.244141629493267; [16 18 24 11] 1.4358465003602183; [16 1 7 27] 1.5579095145225315; [2 26 11 29] 1.897914931983365; [0 6 27 13] 1.7740922798722432; [16 2 6 15] 1.5080263130967366; [22 10 11 13] 2.3576152512749204; [16 19 6 22] 1.7336090309557686; [18 21 11 30] 1.8571359146816784; [3 22 27 13] 1.2338752551839856; [21 7 29 30] 2.2983013204582745; [16 21 12 13] 1.4663982216422764; [9 26 13 14] 1.619114342383552; [19 24 9 11] 1.7178528556813848; [0 3 5 7] 1.6264523095755132; [20 26 29 30] 2.3622085421552526; [1 20 23 9] 1.7570325711634487; [16 1 7 28] 1.6160406595836958; [0 6 27 12] 1.8359374362811824; [22 10 11 14] 2.4652848361014454; [16 18 24 12] 1.2976864138664945; [16 19 6 23] 1.912791837724413; [5 11 12 29] 2.4657803304232924; [21 12 28 30] 1.9110617563352854; [16 1 7 24] 1.6027347933900342; [19 24 9 14] 1.7572165413784775; [4 9 26 15] 1.6021173478176984; [18 22 24 10] 2.221249066222895; [1 20 23 8] 1.835435263208487; [16 2 6 13] 1.6263254118860488; [16 19 6 24] 1.8396629568785485; [18 25 27 28] 1.6148348551601752; [5 11 12 28] 1.651010620735402; [3 22 27 15] 1.2497439664392274; [16 19 6 26] 2.079976241004384; [2 26 11 27] 1.288188085945762; [0 6 27 15] 1.7864096129128297; [16 1 7 25] 1.8977405396907372; [4 9 26 14] 1.7845112849980267; [19 24 9 13] 1.6352866417991434; [0 3 5 9] 1.7308300908187169; [16 18 24 10] 2.5142415443096215; [16 1 7 26] 1.7607469157628712; [16 2 6 14] 1.5132223678541055; [22 10 11 12] 2.275671250939459; [0 6 27 14] 1.804495695143258; [2 6 23 9] 1.5875766021088247; [16 19 6 25] 2.057521776500641; [0 4 21 23] 1.3040409870035101; [20 21 6 29] 2.0242776013334765; [16 17 11 30] 1.832007736110311; [6 23 12 29] 2.1744567696607033; [20 22 23 28] 1.5293400744895351; [2 20 22 9] 1.6870598570376054; [4 5 10 27] 2.2849277720800116; [9 28 13 30] 1.80485544045801; [18 22 24 12] 1.1090804687573919; [10 12 28 14] 2.567101192960771; [17 5 27 30] 2.152243604770011; [2 6 23 8] 1.6118535502905473; [3 20 21 23] 1.844551852231298; [2 18 10 12] 2.273326361637429; [4 25 13 29] 2.369049479724107; [18 20 6 30] 1.82612775906988; [21 24 12 14] 1.2157887002646215; [16 18 24 15] 1.337441662847922; [0 4 21 22] 1.146409385528771; [16 1 7 23] 1.5842888892721534;
0.20967741012573246,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.2892609786987305,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.3099813842773437,0.13481136322021486,0.3457775115966797,0.4011027526855469,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.3944132614135743,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.1106330680847168,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.6300014495849611,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.1193083953857422,0.1203795051574707,0.15222230911254886,0.055825967788696286,0.1794610595703125,0.17588809967041014,0.2609513854980469,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.3658425140380859,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.2280223655700684,0.2926323699951172,0.241596736907959,0.3802863693237304,0.24191686630249026,0.1572367000579834,0.20594388961791996,0.15323633193969727,0.2011214637756348,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581544,0.2474505424499512,0.4733064270019531,0.2671128654479981,0.4588714981079102,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.2399783515930176,0.6245838165283203,0.2288586616516113,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.6300014495849611,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.2397858810424805,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.3769720077514648,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730955,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.4845203018188477,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.3958477401733399,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803713,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.4855417251586914,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.6256991195678709,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.0329459285736084,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.943281936645508,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,1.6897439050537484,[27 14 30 15] 2.9857464360027643; [16 25 26 29] 2.016297992237756; [2 22 14 15] 1.2478876402709562; [21 23 24 15] 1.023137364765461; [17 20 9 29] 1.7193230701769517; [21 23 24 14] 1.0797484139792073; [4 24 10 14] 1.579612658599074; [16 11 13 15] 1.6526384226074209; [1 3 4 15] 1.0237510032098698; [11 27 13 14] 2.702679187984963; [2 21 23 24] 1.0615082849631043; [24 27 28 14] 2.0550525286943677; [16 18 7 15] 1.2997046972245263; [4 23 24 30] 3.4655145332277497; [26 27 29 30] 2.681145606221331; [2 20 22 14] 1.7646842110108938; [21 23 24 26] 2.7322593613109643; [5 22 8 25] 1.251224717539625; [2 3 23 26] 2.0585024661671896; [18 22 13 14] 1.1362607527548865; [11 13 14 15] 1.0755046512870725; [25 26 29 15] 2.060278029482215; [2 11 13 14] 1.0330502738116731; [23 24 11 30] 2.9772767947672776; [3 22 27 14] 1.997335463763128; [17 3 27 15] 1.8357974526589884; [2 26 11 28] 1.7796245128698736; [9 26 13 15] 1.878619785788107; [19 24 9 12] 1.0774255676904012; [1 2 28 29] 1.1449122940322836; [20 22 23 24] 1.9019452313363046; [0 3 5 8] 1.0965836893690573; [1 17 6 10] 1.4488900001493832; [16 18 24 11] 1.5470313734301007; [16 1 7 27] 1.8278262920290074; [2 26 11 29] 1.6867422426356862; [0 6 27 13] 1.8438370069725905; [16 2 6 15] 1.3565743356902142; [22 10 11 13] 1.6038421720589853; [16 19 6 22] 1.5048060714294873; [18 21 11 30] 2.6990424529407218; [3 22 27 13] 1.986648610030327; [21 7 29 30] 2.4144683717966573; [16 21 12 13] 1.445799122015346; [9 26 13 14] 1.9848757715970788; [19 24 9 11] 0.9740785444638168; [0 3 5 7] 1.121200868981133; [20 26 29 30] 2.6217882435254207; [1 20 23 9] 1.8286345794283854; [16 1 7 28] 1.3141916608509028; [0 6 27 12] 1.8297881577253912; [22 10 11 14] 1.6282882481126015; [16 18 24 12] 1.3553816634202152; [16 19 6 23] 1.5324261785278959; [5 11 12 29] 1.289371309804706; [21 12 28 30] 2.457517289365822; [16 1 7 24] 1.4206214587513342; [19 24 9 14] 0.9823291851893977; [4 9 26 15] 1.892875708768488; [18 22 24 10] 1.4934379099110167; [1 20 23 8] 1.8465798399017166; [16 2 6 13] 1.3776987618470085; [16 19 6 24] 1.3812831541922674; [18 25 27 28] 1.8364927063779561; [5 11 12 28] 1.2454741588821154; [3 22 27 15] 2.0000268116424946; [16 19 6 26] 2.1412717304054882; [2 26 11 27] 2.0045171078436845; [0 6 27 15] 1.8116651812975062; [16 1 7 25] 1.499035105091075; [4 9 26 14] 2.0658874199561676; [19 24 9 13] 0.9844400944522445; [0 3 5 9] 1.018240126310885; [16 18 24 10] 1.6830183013777842; [16 1 7 26] 1.9386151343880573; [16 2 6 14] 1.2653777435603315; [22 10 11 12] 1.5759570268586343; [0 6 27 14] 1.8424933883731809; [2 6 23 9] 1.284013680206632; [16 19 6 25] 1.5157591356237599; [0 4 21 23] 1.0536214660239052; [20 21 6 29] 1.6600637636427342; [16 17 11 30] 2.6682463187206076; [6 23 12 29] 1.3969810109109912; [20 22 23 28] 1.8186755668988057; [2 20 22 9] 1.8267969536401851; [4 5 10 27] 1.831856109059854; [9 28 13 30] 2.4513384732802352; [18 22 24 12] 1.1165767553086807; [10 12 28 14] 1.3518935544996642; [17 5 27 30] 2.4785721556384086; [2 6 23 8] 1.3223509787804006; [3 20 21 23] 2.004963189490408; [2 18 10 12] 1.3028123068621509; [4 25 13 29] 1.1747208698478082; [18 20 6 30] 2.358451053485092; [21 24 12 14] 1.1015990253369126; [16 18 24 15] 1.4790717036062264; [0 4 21 22] 1.3455065215891582; [16 1 7 23] 1.4250981947560393;
