var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.2419354820251465,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.2100690078735352,0.2777378463745117,0.3215935516357422,0.2771773719787597,0.2652596664428711,0.4864529418945313,0.23245649337768556,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.2530671310424805,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.483870964050293,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791014,0.3255917358398437,0.3220683288574219,0.31370248794555666,0.4216418075561523,0.4450448989868164,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.4188639831542969,1.0,1.0,0.5439393410146595,[6 23 10] 0.6455345712107856; [6 26 11] 0.6316410424293096; [1 23 10] 0.6296077501703853; [23 24 10] 0.6212840992087926; [1 6 10] 0.6167871136248791; [19 6 26] 0.6156018997245972; [6 7 30] 0.6148509913119785; [1 6 7] 0.6117104094269473; [4 6 7] 0.6069377059377845; [7 23 10] 0.6037867755588822; [21 24 10] 0.6036377417630121; [4 6 8] 0.603304442101994; [4 6 24] 0.6010760283941777; [21 6 23] 0.596721130086441; [6 7 8] 0.5937578884109405; [1 8 10] 0.592430984416061; [4 21 10] 0.5917179915677506; [1 21 10] 0.5915633134364352; [3 7 10] 0.5914016312954098; [6 26 12] 0.5865683268064354; [3 8 10] 0.5826544692666775; [21 8 10] 0.5820458787796874; [4 8 10] 0.5811768064823924; [8 26 30] 0.5788466371926757; [21 23 26] 0.5740284168885468; [21 6 8] 0.5734590219952819; [1 7 23] 0.5701058160934032; [10 26 30] 0.5695099894695093; [23 24 30] 0.5671182909431629; [23 24 26] 0.5652778436320621; [1 23 28] 0.5644782158304773; [1 4 10] 0.5642012387996934; [21 26 30] 0.5613107023323554; [1 7 8] 0.5574661590836812; [1 3 7] 0.555440908545745; [3 4 23] 0.5554238184504638; [1 3 23] 0.5539756765752888; [3 8 30] 0.5514480631375771; [1 21 23] 0.550103569904725; [4 21 26] 0.5496911228637807; [1 21 7] 0.5479114294251108; [1 23 24] 0.5468730355239277; [4 23 24] 0.5468563238267482; [1 13 14] 0.5459657792603048; [4 11 14] 0.5418235527400822; [7 8 25] 0.5413947831543361; [4 8 28] 0.5405881448117914; [21 24 30] 0.5383536726496789; [1 11 13] 0.5360163210657779; [8 28 14] 0.5351866169861091; [17 7 8] 0.534368883934465; [1 11 14] 0.5338503330505425; [3 4 8] 0.5328520718489679; [1 23 25] 0.5301755117172922; [23 11 13] 0.5301321989511052; [3 11 13] 0.5297158653494521; [1 8 24] 0.5292374718141482; [4 21 14] 0.529233189018014; [4 21 8] 0.5287286666528327; [1 21 28] 0.5286678539028943; [4 21 28] 0.526039167951392; [3 21 26] 0.5259534009629204; [5 8 13] 0.5258500858889781; [3 23 24] 0.5255971988533265; [16 7 8] 0.524874711430832; [23 24 27] 0.5246085072285718; [3 4 13] 0.5244121190141173; [1 3 14] 0.5243452555063514; [3 21 23] 0.5233449706752228; [4 8 24] 0.52331299731604; [7 23 24] 0.5225112458572163; [3 24 28] 0.522231671994472; [4 24 28] 0.5214382954972779; [7 25 27] 0.5193228690020931; [21 23 25] 0.5181597247722044; [24 13 14] 0.5139271403425718; [12 13 14] 0.5135100635624538; [16 26 30] 0.5126623850075109; [24 11 13] 0.511234618413691; [21 23 24] 0.5110536925852054; [3 25 28] 0.5089364643726363; [3 5 8] 0.5085189865222336; [23 24 11] 0.5077873532859517; [4 21 24] 0.5074201913630093; [24 11 14] 0.5068425673835328; [21 11 14] 0.5059111201618491; [4 5 24] 0.5026411193054395; [1 21 27] 0.5007433616862089; [18 23 13] 0.5005881564127401; [1 4 21] 0.5005052955808594; [21 24 27] 0.49756374860134384; [1 5 21] 0.4944616840995981; [18 23 14] 0.4861787868658789; [1 3 21] 0.48532102123080945; [23 13 15] 0.47659188946949704; [21 8 24] 0.4756848443718821; [1 3 4] 0.4669022046733886; [3 21 25] 0.46347167533013395; [18 20 30] 0.45350128424209035; [17 18 27] 0.44435603581066463;
0.9274193572998048,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999025,0.0790856122970581,0.228828239440918,0.22568788528442385,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.4389658737182617,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.6666794586181639,0.5458308792114258,0.2337006378173828,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611576,0.3460207748413086,0.051542649269104006,0.012973946332931521,0.96844970703125,0.8963632965087891,0.5397447967529296,0.4692907333374024,0.7442263031005859,1.0,0.1857002258300781,0.2527619552612305,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200196,0.01755574584007263,0.9090198516845704,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,0.6152829285452728,[10 26 30] 0.778099838634988; [1 6 10] 0.7593238684556818; [6 23 10] 0.7545051787612249; [1 8 10] 0.7386189294941401; [1 4 10] 0.7375601658691023; [3 8 10] 0.7305049011776773; [3 7 10] 0.7280918823850759; [4 8 10] 0.7274696712067797; [1 21 10] 0.7241107177443562; [21 24 10] 0.7216707602883533; [4 21 10] 0.7200600855124628; [7 23 10] 0.7185526509037394; [23 24 10] 0.7183347432566758; [19 6 26] 0.7177168881158329; [1 23 10] 0.71574937935924; [21 8 10] 0.7097001523830216; [16 26 30] 0.6963137004099202; [8 26 30] 0.6925188127969739; [6 7 30] 0.6830762458861568; [18 20 30] 0.6768890674880352; [21 26 30] 0.6749858364059402; [4 5 24] 0.669974630027734; [1 5 21] 0.667707255351797; [3 5 8] 0.6672211726063108; [3 8 30] 0.6668217561586179; [21 24 30] 0.6654444536260657; [23 24 30] 0.663817206930828; [4 6 24] 0.6604682561788691; [6 26 11] 0.6541974928274501; [4 6 8] 0.6538326571040908; [3 25 28] 0.6522797659261126; [1 6 7] 0.6510908565661565; [6 26 12] 0.6440197575881402; [4 6 7] 0.6424518037762132; [1 3 4] 0.6406428634278047; [21 6 23] 0.6390929593169552; [1 23 25] 0.632896739088536; [21 6 8] 0.631900664406858; [3 4 8] 0.6309131765728023; [1 3 7] 0.6304201256841571; [4 21 26] 0.6245902644231449; [23 24 26] 0.6215646354201562; [7 8 25] 0.619996762545163; [3 21 25] 0.6179642715812792; [3 21 26] 0.616900759683366; [1 4 21] 0.615324453178853; [21 23 25] 0.6152978282914378; [1 8 24] 0.6110373476173849; [1 21 28] 0.6092281656563132; [7 25 27] 0.6083230330815229; [4 8 24] 0.6078918268443189; [1 23 28] 0.6070662764904667; [4 21 24] 0.6056945174215651; [1 3 21] 0.6054778797724584; [1 7 23] 0.6028394500866456; [3 4 23] 0.6027796525956108; [1 21 7] 0.6020804847936995; [4 23 24] 0.6020328025376565; [21 23 26] 0.6011978494221644; [3 24 28] 0.6000504882750362; [7 23 24] 0.5991536963067114; [4 21 28] 0.5990018542386806; [4 24 28] 0.5981923275470133; [1 23 24] 0.5978478152014035; [6 7 8] 0.5967203355056079; [21 8 24] 0.596587101102428; [5 8 13] 0.595658895658976; [1 7 8] 0.5952325970189205; [1 3 23] 0.5929515782355604; [21 23 24] 0.5928848970743619; [4 21 8] 0.589060122234885; [3 4 13] 0.584249128780052; [4 8 28] 0.5835289462177651; [3 23 24] 0.5826917866269262; [1 3 14] 0.5770993913887159; [1 21 23] 0.5746532352672389; [23 24 27] 0.5681568387919808; [21 24 27] 0.5676785744544077; [1 21 27] 0.5642278753527706; [1 11 14] 0.5596399756607333; [3 21 23] 0.5594077308517759; [4 11 14] 0.5562783261078846; [24 11 14] 0.5465675825859457; [16 7 8] 0.5456665845061156; [23 24 11] 0.5456615003878508; [1 13 14] 0.5406822940518574; [4 21 14] 0.5387041139006735; [1 11 13] 0.5204534676651418; [24 13 14] 0.5139291730082866; [21 11 14] 0.5118701148679727; [8 28 14] 0.5099797187135628; [3 11 13] 0.5035612950051165; [24 11 13] 0.49465911555139563; [18 23 13] 0.48636483828952715; [23 11 13] 0.4790516049784344; [18 23 14] 0.4761235961257424; [23 13 15] 0.46337862143415276; [17 7 8] 0.45870498025442596; [17 18 27] 0.4451052816917046; [12 13 14] 0.430540122465466;
0.20967741012573246,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.2892609786987305,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.3099813842773437,0.13481136322021486,0.3457775115966797,0.4011027526855469,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.3944132614135743,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.1106330680847168,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.6300014495849611,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.1193083953857422,0.1203795051574707,0.15222230911254886,0.055825967788696286,0.1794610595703125,0.17588809967041014,0.2609513854980469,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.3658425140380859,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.2280223655700684,0.2926323699951172,0.241596736907959,0.3802863693237304,0.24191686630249026,0.1572367000579834,0.20594388961791996,0.15323633193969727,0.2011214637756348,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581544,0.2474505424499512,0.4733064270019531,0.2671128654479981,0.4588714981079102,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.2399783515930176,0.6245838165283203,0.2288586616516113,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.6300014495849611,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.2397858810424805,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.3769720077514648,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730955,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.4845203018188477,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.3958477401733399,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803713,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.4855417251586914,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.6256991195678709,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.0329459285736084,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.943281936645508,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,0.5554204433188269,[10 26 30] 0.7873359268185417; [16 26 30] 0.7770142778250259; [8 26 30] 0.767326969305407; [21 26 30] 0.7669970694761558; [18 20 30] 0.7349211747016093; [23 24 30] 0.708506855005478; [6 7 30] 0.7063628089482006; [21 24 30] 0.6982578395907683; [3 8 30] 0.6936565203555352; [6 26 12] 0.6753531699437465; [4 21 26] 0.6708986069380107; [6 26 11] 0.6705126200170539; [23 24 26] 0.6704920948230306; [19 6 26] 0.6663141562256877; [7 25 27] 0.6651046714917104; [21 23 26] 0.6644336326751985; [3 21 26] 0.6593095433449981; [23 24 27] 0.6568891853100697; [17 18 27] 0.653228245718101; [1 21 27] 0.6517940621764863; [21 24 27] 0.6439307924935095; [1 6 10] 0.6243383966673081; [6 23 10] 0.6217173215167463; [1 4 10] 0.5962590690914276; [7 23 10] 0.5960543256495738; [1 23 10] 0.5943569363961837; [3 7 10] 0.5927876447823548; [1 8 10] 0.5881088534005527; [3 8 10] 0.5851663700897571; [23 24 10] 0.5817260250399906; [1 21 10] 0.5807920819112861; [21 24 10] 0.5780174425213362; [4 8 10] 0.5743509598469069; [4 21 10] 0.5730875636727724; [21 8 10] 0.5708740184574157; [21 6 23] 0.5694133861557409; [1 3 7] 0.5634800985239192; [1 6 7] 0.5575406707523827; [1 7 23] 0.5566927290239506; [4 6 7] 0.554891510025057; [4 6 24] 0.5535902560560035; [1 3 4] 0.5502182415913732; [4 6 8] 0.545157677769627; [21 6 8] 0.5445005004017516; [1 21 7] 0.5439758291868675; [7 23 24] 0.5428881239442808; [6 7 8] 0.5373159279223264; [1 23 28] 0.5352699302067536; [21 23 25] 0.5348359527776432; [1 3 23] 0.5345717449074898; [1 23 25] 0.5329745151963281; [1 7 8] 0.5267987349149366; [3 4 23] 0.5267458304325447; [1 21 28] 0.5257406914059939; [16 7 8] 0.5223409262591734; [3 4 8] 0.5203026482224604; [1 4 21] 0.5197218819338228; [21 23 24] 0.5194054721837795; [3 25 28] 0.519363052757887; [3 21 23] 0.5178498465769091; [1 3 21] 0.517793607835574; [1 21 23] 0.516180603823294; [7 8 25] 0.5139898242565395; [4 21 28] 0.5110270315250902; [4 23 24] 0.510023170381962; [1 23 24] 0.5066949858593973; [3 23 24] 0.505297059043995; [4 24 28] 0.5012381010278861; [3 21 25] 0.5010101304732099; [17 7 8] 0.5009963040120307; [3 4 13] 0.5002998775810108; [1 5 21] 0.4995118970086468; [3 24 28] 0.4993188568156546; [1 3 14] 0.4947636153675418; [4 21 24] 0.4946082784157899; [4 21 8] 0.4935183759672198; [1 8 24] 0.48954028059873556; [21 8 24] 0.48921083073356025; [4 8 24] 0.48655494382201114; [4 8 28] 0.48524724183103213; [4 5 24] 0.48444243125901904; [23 24 11] 0.4823522163837902; [3 5 8] 0.4799257286520465; [1 11 13] 0.4771237620572643; [23 11 13] 0.4764455358910589; [4 21 14] 0.47025675016809876; [1 11 14] 0.4694599803884293; [1 13 14] 0.4689940200950023; [12 13 14] 0.46880707387731946; [4 11 14] 0.46405499800089434; [18 23 13] 0.462948954736358; [3 11 13] 0.4627962397313719; [23 13 15] 0.45973980466181885; [18 23 14] 0.4505121689077992; [5 8 13] 0.4484180844118747; [21 11 14] 0.44496000244758543; [8 28 14] 0.4415961809228023; [24 11 13] 0.4380146435875821; [24 13 14] 0.4369010069551587; [24 11 14] 0.4356063210102672;
