var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.2419354820251465,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.2100690078735352,0.2777378463745117,0.3215935516357422,0.2771773719787597,0.2652596664428711,0.4864529418945313,0.23245649337768556,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.2530671310424805,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.483870964050293,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791014,0.3255917358398437,0.3220683288574219,0.31370248794555666,0.4216418075561523,0.4450448989868164,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.4188639831542969,1.0,1.0,1.352206670145523,[21 23 24 10 30] 1.7327890511558899; [1 3 23 10 30] 1.6948529423821268; [4 23 24 10 30] 1.6715728629155437; [1 6 23 24 30] 1.665467318071865; [21 23 10 26 30] 1.6301076849944136; [1 3 4 6 26] 1.6054761285214043; [1 23 10 26 30] 1.6033100629657875; [1 3 6 7 10] 1.596175152681755; [1 21 6 23 24] 1.59271029517108; [1 4 6 7 30] 1.581118320672547; [21 24 10 26 30] 1.57761960779277; [1 3 6 7 26] 1.571150116298454; [1 4 6 7 26] 1.5601328736060402; [3 21 6 26 30] 1.5543453602513082; [4 24 10 26 30] 1.547459163755192; [4 21 6 26 27] 1.5459020656425222; [1 24 10 26 30] 1.535210916485611; [3 21 23 26 30] 1.5289559016951035; [1 23 10 26 27] 1.5243848692260322; [1 6 23 28 30] 1.5137288795228097; [3 24 10 26 30] 1.5122107216351162; [1 3 6 7 28] 1.5076479123228426; [1 21 24 26 30] 1.503816299496765; [1 21 6 8 26] 1.49816273830032; [4 23 24 26 30] 1.495590463479278; [1 21 23 26 28] 1.480826294002303; [1 3 4 8 10] 1.4663161023897253; [21 8 10 26 30] 1.4620282064862509; [3 21 24 26 30] 1.4593406464636614; [21 23 24 26 14] 1.4551561840297258; [3 4 6 27 30] 1.453638868719034; [3 4 10 26 30] 1.4438549510269756; [1 4 11 14 30] 1.4378679315956497; [1 4 6 25 28] 1.4361345896354007; [1 3 26 14 30] 1.433070279730512; [1 3 10 26 30] 1.4198933453893539; [1 7 24 10 28] 1.418528122201849; [4 21 7 26 30] 1.4163121287516547; [1 3 23 24 25] 1.4088228335799147; [1 24 10 11 30] 1.4053960935904606; [1 21 8 10 30] 1.4011662174227355; [1 21 23 24 28] 1.400267033989234; [3 21 8 10 30] 1.3991269527573198; [4 21 24 14 30] 1.3904641603320727; [1 21 26 14 30] 1.3859476094505623; [21 24 26 27 30] 1.3767240334836495; [6 7 8 26 27] 1.376596932097169; [4 23 24 26 27] 1.3681859335587454; [21 23 26 27 30] 1.362977014145964; [21 6 23 26 27] 1.3563454894621958; [4 21 24 26 27] 1.3561453560140426; [1 4 10 26 27] 1.3560280054076972; [3 4 7 8 30] 1.3464062484318622; [1 4 24 26 27] 1.3407101687671228; [3 21 26 28 30] 1.3384125499178006; [1 3 11 28 14] 1.3252822189245392; [16 7 8 26 30] 1.3227610308389663; [21 8 26 28 30] 1.319908270063373; [21 23 24 25 26] 1.3185862012701877; [21 6 23 26 11] 1.3165104576329816; [1 23 24 26 27] 1.3163945589576715; [7 23 24 26 30] 1.3162165219849373; [1 21 26 27 30] 1.3079420463590063; [4 21 26 27 30] 1.3073911822933746; [21 23 8 26 30] 1.30562254914888; [3 23 24 26 27] 1.300457315007694; [1 3 4 13 14] 1.298228462516285; [21 24 10 11 14] 1.289506981305325; [1 21 7 24 27] 1.2789971560531543; [16 23 24 26 27] 1.2713291451452515; [3 4 7 8 27] 1.2546577410563264; [21 6 23 8 26] 1.2465558251280386; [1 21 24 11 30] 1.2454763673698468; [3 4 5 8 28] 1.2411010267496219; [1 4 26 27 30] 1.2356607555654409; [16 3 10 26 30] 1.226180957326034; [1 4 11 13 14] 1.2225811131392734; [3 4 11 13 14] 1.2179274166936283; [3 21 11 14 30] 1.212278678969397; [7 23 24 26 27] 1.188376637444182; [1 4 24 11 13] 1.174690347322001; [1 3 11 13 14] 1.1546069343775416; [1 18 24 11 13] 1.1537819101054805; [1 18 21 13 14] 1.1536857355554322; [21 24 11 14 30] 1.135261422208255; [1 21 23 13 14] 1.1231890052468048; [21 7 8 24 27] 1.1167240421205138; [21 24 13 14 30] 1.1111667884810144; [1 24 11 13 14] 1.0811027382414042; [18 24 11 13 14] 1.0793622600065904; [3 23 11 13 14] 1.0784656955860767; [18 21 23 13 14] 1.0752020833615066; [1 21 11 13 14] 1.067902476855385; [3 24 11 13 14] 1.0643422495881292; [21 24 11 13 14] 1.0625289251553152; [21 23 11 13 14] 1.0542681504247997; [3 21 11 13 14] 1.051734512174217; [23 24 11 13 14] 1.0494780615620756; [21 23 24 11 13] 1.029185992032652; [3 21 24 11 13] 1.0154690753304867;
0.9274193572998048,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999025,0.0790856122970581,0.228828239440918,0.22568788528442385,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.4389658737182617,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.6666794586181639,0.5458308792114258,0.2337006378173828,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611576,0.3460207748413086,0.051542649269104006,0.012973946332931521,0.96844970703125,0.8963632965087891,0.5397447967529296,0.4692907333374024,0.7442263031005859,1.0,0.1857002258300781,0.2527619552612305,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200196,0.01755574584007263,0.9090198516845704,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,1.9904005268364606,[4 23 24 10 30] 3.0654343698336217; [21 23 24 10 30] 3.0375879105899464; [21 24 10 11 14] 2.9486745476817426; [1 3 23 10 30] 2.9098100352556027; [1 24 10 11 30] 2.817758906439134; [4 24 10 26 30] 2.760005565391553; [1 21 8 10 30] 2.75941412002014; [3 21 8 10 30] 2.7442559679023493; [1 3 4 8 10] 2.714896093377737; [3 4 10 26 30] 2.7147190164711814; [1 24 10 26 30] 2.712945643122225; [21 24 10 26 30] 2.694155898221325; [3 24 10 26 30] 2.687174329728827; [1 23 10 26 30] 2.6806697758461744; [21 23 10 26 30] 2.6723429778301684; [1 3 10 26 30] 2.671192406777771; [16 3 10 26 30] 2.4809761341971925; [21 8 10 26 30] 2.416891360498433; [1 7 24 10 28] 2.379994590735586; [1 3 6 7 10] 2.3774727817229495; [1 23 10 26 27] 2.363303522857498; [1 4 10 26 27] 2.360768588655795; [4 23 24 26 30] 2.298737573153528; [1 6 23 24 30] 2.2563199438192143; [4 21 24 14 30] 2.2284603753106205; [1 21 24 26 30] 2.204543582747138; [3 21 6 26 30] 2.201157198202508; [3 21 24 26 30] 2.189765284881004; [3 21 23 26 30] 2.1830171756207677; [1 21 26 14 30] 2.1500998806704095; [3 21 26 28 30] 2.104765174212038; [1 3 26 14 30] 2.1034875540990545; [1 3 4 6 26] 2.0985656506502024; [1 4 6 7 30] 2.0838509494912167; [21 23 24 26 14] 2.079044471327768; [21 23 24 25 26] 2.0704007535652704; [1 6 23 28 30] 2.0622995320198276; [3 4 6 27 30] 2.052068194626018; [21 24 26 27 30] 2.0504015851877546; [1 4 11 14 30] 2.039538009021187; [21 24 13 14 30] 2.0233562692451716; [7 23 24 26 30] 2.0180395269957767; [1 21 26 27 30] 2.01703213476743; [21 23 26 27 30] 2.0157538622627644; [21 23 8 26 30] 2.014676000915867; [21 8 26 28 30] 2.000498004784529; [21 24 11 14 30] 1.9989660529791216; [1 4 26 27 30] 1.996294886790874; [1 21 24 11 30] 1.9874385298299633; [3 4 7 8 30] 1.9718628870823358; [1 21 6 23 24] 1.9693293120491056; [1 4 6 25 28] 1.961481572355953; [4 21 26 27 30] 1.9504266010074796; [3 21 11 14 30] 1.9425636801042705; [1 3 6 7 26] 1.9317056750807915; [4 21 7 26 30] 1.931525103381028; [1 21 23 26 28] 1.9151658778916105; [21 6 23 26 27] 1.9085791054324328; [1 4 24 26 27] 1.9054685285440667; [4 23 24 26 27] 1.9049166333402971; [1 23 24 26 27] 1.9005069733107243; [16 23 24 26 27] 1.8914313066697654; [3 4 5 8 28] 1.8907890738962956; [21 6 23 26 11] 1.8906282315827538; [3 23 24 26 27] 1.872378495117465; [1 21 6 8 26] 1.8692764051530586; [4 21 24 26 27] 1.868181073018244; [21 6 23 8 26] 1.8481654788966337; [1 4 6 7 26] 1.830835296210364; [4 21 6 26 27] 1.8078150316401398; [1 3 6 7 28] 1.8037465806605308; [7 23 24 26 27] 1.7371514189323563; [16 7 8 26 30] 1.7118682744702944; [1 3 11 28 14] 1.68846893707723; [1 21 23 24 28] 1.6634044017754486; [1 3 23 24 25] 1.6349600898677457; [6 7 8 26 27] 1.5938338704376729; [3 4 7 8 27] 1.5497182930665665; [1 24 11 13 14] 1.4975945902456946; [1 4 24 11 13] 1.46623344831052; [21 24 11 13 14] 1.4557341760457865; [23 24 11 13 14] 1.4420128088710489; [21 23 24 11 13] 1.432124887521069; [3 24 11 13 14] 1.4221682660545316; [1 18 24 11 13] 1.421677978722203; [1 4 11 13 14] 1.4095503420018118; [1 18 21 13 14] 1.409533566935834; [1 21 11 13 14] 1.3994869668356509; [3 21 24 11 13] 1.3875298379310117; [3 4 11 13 14] 1.3763218020731258; [1 3 11 13 14] 1.361243359819008; [3 21 11 13 14] 1.3585992707948442; [21 23 11 13 14] 1.356880548623857; [1 21 7 24 27] 1.3536276783030812; [1 3 4 13 14] 1.3438247566172337; [1 21 23 13 14] 1.3158804928940635; [21 7 8 24 27] 1.3010262737196479; [3 23 11 13 14] 1.288601193557519; [18 21 23 13 14] 1.2243985373184256; [18 24 11 13 14] 1.1707949920633838;
0.20967741012573246,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.2892609786987305,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.3099813842773437,0.13481136322021486,0.3457775115966797,0.4011027526855469,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.3944132614135743,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.1106330680847168,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.6300014495849611,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.1193083953857422,0.1203795051574707,0.15222230911254886,0.055825967788696286,0.1794610595703125,0.17588809967041014,0.2609513854980469,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.3658425140380859,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.2280223655700684,0.2926323699951172,0.241596736907959,0.3802863693237304,0.24191686630249026,0.1572367000579834,0.20594388961791996,0.15323633193969727,0.2011214637756348,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581544,0.2474505424499512,0.4733064270019531,0.2671128654479981,0.4588714981079102,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.2399783515930176,0.6245838165283203,0.2288586616516113,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.6300014495849611,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.2397858810424805,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.3769720077514648,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730955,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.4845203018188477,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.3958477401733399,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803713,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.4855417251586914,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.6256991195678709,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.0329459285736084,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.943281936645508,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,2.1203584536276505,[4 21 24 14 30] 3.2035832505699138; [21 24 13 14 30] 3.0385604696938517; [21 24 11 14 30] 2.9811728386267125; [4 23 24 26 30] 2.944716618581638; [4 23 24 10 30] 2.940159164408589; [21 23 24 10 30] 2.9193633868319893; [21 23 10 26 30] 2.830192276747496; [21 23 26 27 30] 2.8289130447130177; [1 21 24 26 30] 2.8286361543925116; [21 24 26 27 30] 2.8240802788469654; [21 24 10 26 30] 2.821699678299498; [1 21 24 11 30] 2.819156818185723; [1 4 11 14 30] 2.8177431769423746; [3 21 23 26 30] 2.8167413393727965; [3 21 24 26 30] 2.81009174878899; [4 21 26 27 30] 2.8075769922626512; [4 24 10 26 30] 2.8053634143225734; [1 3 26 14 30] 2.7981405276907423; [1 24 10 26 30] 2.7842063853739103; [1 23 10 26 30] 2.7715492069832646; [1 21 26 14 30] 2.769650882801225; [3 24 10 26 30] 2.7662540904917687; [1 3 23 10 30] 2.7542995636860437; [1 21 26 27 30] 2.74363396408206; [3 21 11 14 30] 2.7402911170868833; [1 4 26 27 30] 2.73161186464157; [3 4 10 26 30] 2.703541089450875; [1 24 10 11 30] 2.6621526526866357; [1 3 10 26 30] 2.6587402648130336; [4 23 24 26 27] 2.65778688009543; [21 23 8 26 30] 2.647395466622678; [4 21 24 26 27] 2.639827347057819; [21 23 24 26 14] 2.632549903095429; [7 23 24 26 30] 2.6190437552310657; [21 8 10 26 30] 2.6002546122030448; [1 6 23 24 30] 2.595438746993499; [3 21 26 28 30] 2.5795224403768655; [3 21 6 26 30] 2.5794058379999165; [1 23 24 26 27] 2.5738762384650444; [3 4 7 8 30] 2.5684954108830595; [4 21 7 26 30] 2.5610574971596867; [3 23 24 26 27] 2.5514784674635274; [1 21 8 10 30] 2.543243087117958; [3 21 8 10 30] 2.5336966245574217; [3 4 6 27 30] 2.5017852345836147; [1 4 24 26 27] 2.492592273644337; [21 8 26 28 30] 2.492447241819098; [1 4 6 7 30] 2.4456095836839484; [16 3 10 26 30] 2.4430436389715715; [1 23 10 26 27] 2.3883381320748875; [21 6 23 26 27] 2.346340109640365; [1 6 23 28 30] 2.3444355983444236; [16 7 8 26 30] 2.3333623890738022; [16 23 24 26 27] 2.311232665614798; [1 4 10 26 27] 2.3005093786792172; [7 23 24 26 27] 2.2676481346063655; [21 23 24 25 26] 2.260212988468265; [4 21 6 26 27] 2.2152907711523926; [1 3 4 6 26] 2.209785558137939; [1 21 23 26 28] 2.166204371205652; [21 6 23 8 26] 2.1263926775453235; [21 6 23 26 11] 2.0878795084358015; [1 3 6 7 26] 2.077433462266529; [6 7 8 26 27] 2.045413004861155; [1 21 6 8 26] 2.0324854322547927; [1 4 6 7 26] 2.0180814632672313; [1 21 7 24 27] 1.946134389958752; [21 7 8 24 27] 1.9363373762905007; [3 4 7 8 27] 1.9195308374733542; [21 24 10 11 14] 1.4781460056718483; [1 21 23 24 28] 1.4689042662114005; [1 3 6 7 10] 1.443357238146569; [1 3 4 8 10] 1.435234009743283; [1 21 6 23 24] 1.4209562556719437; [1 7 24 10 28] 1.309325930380483; [1 3 11 28 14] 1.3074155027459695; [1 4 6 25 28] 1.2991654473120167; [1 3 6 7 28] 1.2989020847520802; [1 3 23 24 25] 1.2048033106451443; [3 4 5 8 28] 1.1717738283985604; [23 24 11 13 14] 1.0941209274145633; [21 23 11 13 14] 1.0710898462406817; [21 23 24 11 13] 1.0685570864441014; [1 21 23 13 14] 1.0628378214718461; [3 23 11 13 14] 1.0559106014523298; [1 18 24 11 13] 1.0454681900840612; [1 4 11 13 14] 1.0398613401431873; [1 18 21 13 14] 1.0392866896943158; [18 21 23 13 14] 1.0339215648163542; [1 4 24 11 13] 1.0294241617059716; [1 3 11 13 14] 1.0255242562176747; [1 3 4 13 14] 1.021665766424042; [21 24 11 13 14] 1.0215301178719427; [3 24 11 13 14] 1.0182787600751826; [1 21 11 13 14] 1.014665204024498; [3 4 11 13 14] 1.01082420070551; [18 24 11 13 14] 1.0103376979649108; [3 21 11 13 14] 1.0078897307703636; [3 21 24 11 13] 1.0068819329165022; [1 24 11 13 14] 1.0063647878958575;
